888675351575331496547500163072.000000 3802434489644.334961 5549862013687.315430 4579378014327.668945 44107.786237 9639.012236 34300.628460
462778751953867679222219145216.000000 4552738952940.673828 4981304259729.248047 1396224021211.370850 32529.480095 39658.474359 49695.683061
171661879947251586697466478592.000000 3126805269916.916992 3855258802117.435059 2878930035549.648926 2595.794505 36937.994224 23326.319304
449047064152102467240206532608.000000 1354857128930.677246 1538709974353.532471 1285326447051.636230 49812.252470 1324.680891 19394.261050
664958991885631828564197244928.000000 813391219132.296387 4310337015106.499512 3266442623672.281738 39117.167024 33561.008719 16490.005383
664499064751201822324484472832.000000 5097602472639.457031 93294790803.126434 750939115812.507935 31782.554431 43005.076699 18196.297795
286240690055415348501170618368.000000 3854299022096.348145 2111253738222.296143 2701625163015.734863 9161.900756 563.665573 47292.840666
235153905691184989141869789184.000000 4425195856078.153320 2433060873687.761230 4036785722075.395996 48983.499896 33659.074983 45102.645501
975915046863218285505150976000.000000 4128083193128.967285 1710634970250.834961 3781156825870.814453 41876.901799 1025.186317 9725.419041
619881375981439597575309099008.000000 4081171014151.149902 3093420082048.242676 1677844600322.583984 27786.215966 27006.058245 20582.912849
191375407479412610141930913792.000000 2361313920636.341797 4575946855906.372070 2817934975455.484863 2674.685955 6671.191452 46775.933377
236731734237043060900242653184.000000 853713128973.596313 5200115334289.202148 2784125275576.545410 44736.516846 14687.933943 7804.330465
874400334374234286297180012544.000000 5704947056018.256836 343023161284.170654 5016860746553.568359 33330.764800 17403.882494 24559.470953
504153331976455305896765947904.000000 2174630119639.742432 4045617019220.077148 731804774204.178101 3015.263822 10500.314418 20420.757411
616029595777406111607741743104.000000 4425751974119.689453 4838433093409.255859 4763689519215.230469 7517.507583 29782.880903 14251.055016
203843870760800278882629451776.000000 4301580540696.895020 1301184627647.131836 2599396069487.275391 43688.929404 5095.762366 45623.062270
768508924529193340667598733312.000000 2334476164418.494141 404432339968.361084 3793164624782.821777 18130.705235 6334.368678 24661.231960
29229400693080109355123081216.000000 2801113638282.340820 5808042943760.772461 3146958122750.258789 42167.319982 33505.592883 32870.872008
903651676095860009091196780544.000000 5192697061501.767578 388412271481.199280 3066119501304.868164 31512.279963 44295.299702 16354.313710
780595750911438739349021130752.000000 2841225308711.279785 3611433509696.010742 5808193767866.209961 10532.252938 41632.357096 21250.761310
84423646835807553993475883008.000000 5513918096532.076172 1991111179669.905029 5032302171053.504883 16511.815747 20301.216291 24792.091490
692850420108460987775312723968.000000 3142999026385.601074 5835492167172.716797 4260270942729.092285 373.836118 48674.026341 12773.127650
850823122007224360430422982656.000000 3797195065672.134277 5385991959686.386719 4451401306060.795898 26185.526501 48935.629078 13707.803429
153956128821687822712924274688.000000 5101249593310.639648 3547329822390.959473 5513856090425.447266 17309.109339 10667.485842 45949.575047
556827245539439520365183762432.000000 271381463935.310699 2029639687402.937500 3783380265013.957520 49027.962377 34074.159914 24709.173187
310795562020873432109630357504.000000 516294389458.510254 5841149231903.790039 21511291815.671741 31010.961151 48954.588104 36286.290123
627695945383839362235112620032.000000 5620176501767.791992 5789011297276.713867 2823262494859.873535 29808.233599 44703.417432 11649.693205
119875201545597605081209896960.000000 5149407485383.287109 2992184602791.529297 1615604849166.984131 36869.975243 5419.613749 10419.160482
83581691181092370887204667392.000000 1898277751774.656250 751510789641.882690 3778412726651.138184 18386.942506 23569.071863 14082.991455
348298097191517272477873995776.000000 901901346865.064209 4577475427732.558594 3888652589353.104980 12018.607935 38293.429296 33136.982067
860591381723336641803823611904.000000 4395266050470.650879 2291946115713.541504 2880895227184.936035 34876.631775 18482.689941 48340.319678
293697307023078840348581036032.000000 1555960667205.956299 1178821517470.675293 2440077803302.592773 6825.153812 35347.509494 34370.191970
873902581107757277493996814336.000000 4810520542697.291992 5285143592062.006836 5649157206504.212891 6854.222811 1158.087957 29894.660450
504823306344832884703573835776.000000 2917804858748.709961 5189362924820.447266 5033416280864.466797 32370.391573 32769.816524 25610.753114
887779990158872660161075347456.000000 2485463003947.149414 1032232748638.946899 4415391091357.632812 8311.263150 28171.007348 11832.934880
863757898501939029467417542656.000000 5505136280090.146484 1200444035092.575439 928985709850.204102 9839.804615 20163.267395 28551.385705
333299168540769810335855017984.000000 650271670078.053955 1524746165622.373291 1222490322926.310059 46277.900108 7710.930127 8234.301074
62642457924151071417862979584.000000 1046544133893.467651 4499217459838.472656 3348048009187.005371 33596.177927 32106.613406 21029.358367
319331389534907145957987581952.000000 1755418728969.720703 5503533157521.641602 1221957140193.300781 35939.675703 5387.846639 47774.137556
885018777048689778055159218176.000000 3959944770513.076660 1133634547346.101562 4417782383001.308594 30212.551253 19780.326970 45311.594030
801047117356698520329878765568.000000 4713344137749.329102 2815831606004.309082 792643086795.063354 45454.371253 36784.557387 17077.401777
834645427220801653306587873280.000000 5250467526563.661133 2986780936404.495117 5293998522355.220703 3364.505597 13440.664375 23237.682471
739213670482492867466699472896.000000 5374578778154.486328 5223510818846.295898 345415851355.258301 10423.707687 40907.152319 13282.821962
927267667803572255721143664640.000000 5462809879781.124023 1304721223099.493164 4792490024628.345703 29853.852945 20664.031953 28053.155974
201328083966545813681356144640.000000 4772434352884.271484 2757040497733.764648 14013685059.740063 30387.953287 47227.729716 6836.074338
516846490798912237526302326784.000000 4013449875364.754883 2821790181576.176758 2073802313568.909912 28507.774593 49225.178989 12438.990112
637445603794160217644513361920.000000 1494569514223.639648 4209847364718.954590 2222289715484.851074 8213.121099 29943.713420 21760.216668
372736575721174757368209080320.000000 2460402154438.384766 4135078561136.069824 1770025036796.007812 17145.864673 46099.998171 5614.534396
939994352841747115586483126272.000000 1978155551933.756104 3972787463559.204590 833802374421.526855 7208.389001 7032.440350 7184.881860
751926846221055323893907062784.000000 502700065031.042358 1654472834083.471680 1585762685670.406738 38272.457122 37934.432336 31013.262705
335604633826578362593781481472.000000 4384834133640.319824 5127365832416.044922 5740996401962.357422 49825.454643 29128.925399 17485.475548
160771514829607457312519225344.000000 1070571377952.849121 4630991684287.316406 3147697734249.614746 29923.504512 24288.730870 41675.616704
941387384171312474702389182464.000000 2405870024164.146484 5580237829722.574219 5200152245629.649414 37152.759119 30957.841468 1135.208621
887222962401445511042388983808.000000 4482853254574.748047 981770676785.041870 3770983868125.353027 42250.451861 22341.046702 45396.157236
610458179195624840956058009600.000000 1212506526528.162354 3116311550287.675293 5581770599578.400391 47435.090340 19861.672735 45955.652532
945210899666515652258507522048.000000 5780890579838.720703 1586053113493.161865 625296242779.724487 8063.236907 2686.820297 31974.525229
759734828378881694901074919424.000000 3183115037709.062500 2790716748074.961914 4136621051298.743652 47364.280185 20940.293009 29125.197408
690340785631137359426177990656.000000 223979865584.513123 3570727911484.766602 3407626110644.836914 39888.416273 38580.496534 10835.677786
642777362206381446589807853568.000000 1288742099138.322266 735356529818.548218 1494089694271.837402 21197.022251 32641.254939 9964.917721
372642251836435081016895340544.000000 295345462809.943359 698627287148.790039 1875333591120.007080 1493.525762 19361.698311 21191.778253
191135253380581371194929840128.000000 2601725195675.029297 373623808181.669434 5610133482380.832031 49024.069774 26816.445392 32599.614692
927766998730491462726528794624.000000 5635295134054.168945 1383527825113.166016 3646835924986.208008 49654.872878 41985.218130 9783.576573
790865783016600643070356094976.000000 3606754327615.143066 2433072014401.234863 2558494554068.191895 41487.257854 26851.089358 34343.934308
253685602105076236810870325248.000000 1120096624326.005859 5228444539442.865234 3695334338254.916504 11995.271925 229.422259 47209.050249
269775953735120586972682256384.000000 2311752227233.607422 2171297760527.254150 2719376121982.641602 41639.639200 21567.131938 20589.064444
813274179032665706381594066944.000000 5709262127712.957031 376264135295.648193 4372142948802.626953 46140.315754 14913.491190 17957.448060
915903772188305848373222572032.000000 814047697006.747070 3273440906672.478027 4169940372961.545410 37464.423937 48360.278992 7020.634975
579033635826331368770905309184.000000 2974941465293.495605 4881019175369.767578 4913043503795.305664 34703.712624 35673.421312 22952.354570
933979691441161470654847909888.000000 4236535541404.288086 2379045765930.342285 1202158303792.662109 5493.964118 38562.233275 33233.342615
942672066363818901253482610688.000000 1195265092419.118164 451044030138.777588 4460082847839.259766 8512.942520 7011.086148 24849.371135
93065165026609396358330712064.000000 2587100125843.240234 5051204664935.918945 52916729567.999359 28823.286658 20547.843827 35786.924598
325754211435911329582818525184.000000 2231158489934.708496 5051292029559.282227 5338248298847.232422 44119.491146 34172.128855 36875.354236
576464075397916212797556916224.000000 2341774916994.280762 1159669636450.554199 3011618221603.155762 5748.393692 29989.113579 35709.970554
224847156193501837415487111168.000000 2189058926091.091309 2235310951171.122070 988363413088.192871 28680.712045 22765.720181 46173.273398
743873091295302491611447951360.000000 3513663146744.325684 2480672052074.536621 4937935715046.680664 1701.383666 13829.463680 42295.359700
610493406472026131218577752064.000000 4056522285871.451172 3313709544396.824219 5523860945656.831055 3285.430303 20889.843847 42051.773259
948098428988875113755733655552.000000 597312776137.754639 3413401041651.796875 3094918773134.666992 24907.522823 38754.836278 1750.313491
613118330302237757981264445440.000000 2211786080483.247559 4420313520133.640625 4943996370324.863281 37295.296689 6403.597191 274.235429
319520174208805056875732140032.000000 3441979452614.663086 5480806041593.107422 374020263726.832458 8946.123700 17470.153313 45016.576091
212950147321890186435229646848.000000 3693354807930.697754 4402808420640.792969 4858316967384.106445 15676.924500 15394.220043 37984.558585
379247096078119723199952322560.000000 4281519538993.723633 3544287154797.598145 1931338597895.269531 41346.036569 8963.459269 42595.401449
325071187375612221345771814912.000000 5630758874551.747070 5232794365767.759766 5535318154299.314453 16462.245382 31805.999010 38807.750185
75150840950734380283228848128.000000 4508732351711.360352 4611674305289.832031 2328558989441.282227 17378.913573 35529.494442 22903.214010
526500745921628887196607971328.000000 353958435055.780396 2114535231941.628906 4362760270136.762695 34299.264771 5231.725846 28144.722352
999523785430716260734835097600.000000 2433861614872.636719 1903255147814.403809 2234748200902.132324 6910.009755 46165.612734 35305.820329
965120926483125050025407676416.000000 605230493566.594360 3292344167079.936523 1712133469019.147461 2847.367526 22246.936696 11419.081530
386192258161582135927956832256.000000 478246410506.892212 26766142447.835831 2721924284762.667480 42262.531906 39308.817354 42800.705714
192828909118114458432954171392.000000 2930920789125.804199 1853062524624.663818 4244044964734.485840 27837.959527 33623.709801 22939.027414
242744485495027398254996226048.000000 4584941409148.713867 127882469644.715302 1429382798461.887451 9481.381536 17213.030656 31051.957622
327827826294967829485257228288.000000 1578679917323.719727 1930217795414.020264 1728397638643.345459 18507.715347 44258.999682 29157.043309
427101657459093999151898165248.000000 1947700492594.251709 4787982730980.954102 4798434102161.989258 20558.872060 40802.956554 13731.850713
256428078867694417549832749056.000000 3553189318419.056641 770841655633.804199 2650616231863.673828 4950.085657 22236.476127 8429.332151
655760903682448481052943974400.000000 691501936824.760376 3701466428722.006836 5301181798894.508789 44715.621576 32452.109308 7038.683005
83940062245326145774038286336.000000 5860486515825.840820 4494695593973.014648 2429430542387.734375 13043.783308 4448.418531 35235.832043
631029973566080511402557046784.000000 5747475349133.589844 1698359288693.572998 342976620301.127747 15213.354568 4969.000167 43571.277332
715444533021861911612681617408.000000 5401090893103.317383 861769106640.372925 5734048410148.381836 25883.730606 13835.684449 21056.479994
616676325265633122747036991488.000000 4256514948027.448242 3479325835862.814453 1607379648046.279053 41932.346482 10854.171710 8547.130883
732959361156895444647200948224.000000 5110141162951.542969 1839126038802.380859 4819706598073.107422 42971.420983 3676.454492 11433.365574
120304085835956076582830866432.000000 958735016667.626343 5506965318744.520508 4432870950472.014648 6832.291236 11062.072944 40473.284498
440912916064687524454460293120.000000 1891666627112.620850 4017258293236.260742 922508946863.240112 11803.029809 41347.689853 6411.503026
753735208303544371713075576832.000000 611638164898.212158 3241221996276.276855 2185428045310.744873 41255.534855 6953.795164 32142.438103
663757626276350436394187882496.000000 2101340093976.510742 4801369140297.811523 2340630223108.749023 11114.247917 6275.382874 10680.820495
81713377536141030344391393280.000000 1174316809128.186279 2609473956147.895020 1191903033895.373047 18076.710411 18783.383686 47667.576139
498180032939733968802348531712.000000 3521763882330.508789 4500621555140.531250 5540648399126.085938 45876.529741 22185.422421 4772.519881
153591190536316116194163687424.000000 1596907245506.023438 1319714703000.948975 5353225755902.578125 18716.486529 38652.005926 13886.896597
199440427217371970176936837120.000000 5381484531416.317383 5431461494570.346680 5092868518360.363281 13413.767989 36718.903685 12995.752023
490560318106114984099505504256.000000 5073325813968.351562 2793835559903.567383 3376414804289.310547 2946.123901 45790.758611 38714.557974
420456686252940781427288440832.000000 1719748788196.476318 4293091822552.072266 5419956643236.781250 44419.598903 24522.994703 42886.483410
805922572410629323953253908480.000000 5511593223321.993164 5623762388352.194336 5661131204134.379883 10241.529374 8843.026175 43342.008113
579160318513941155486409687040.000000 5604413787882.967773 853010753008.076416 4593744399814.747070 43100.833191 3258.239386 32089.939961
130292023127103233282040397824.000000 4717302882446.583008 5320111656896.822266 3663028813275.987305 32971.429607 18762.264526 9656.301844
718351070172316965623891492864.000000 1717256727357.048828 5707761458497.383789 818965762909.020264 29127.165409 34752.993884 2872.223758
470935285776357774945259880448.000000 1094566653247.255127 5399527445761.267578 1633461363303.224365 5984.405710 43417.710435 11818.581057
324518701678383460687420588032.000000 266766917224.399231 608949519232.357666 5331706219134.715820 49755.768711 12389.493833 34113.988296
857132037569364464654515961856.000000 1846432519818.857666 1912063531629.770752 5825801960856.561523 5624.876267 11289.620218 30413.820096
771926117489079970141099261952.000000 3546122399832.179199 4728274388950.445312 2892635407202.241699 44604.907881 38440.981735 31454.247204
474641465337314417794961375232.000000 2736889123002.480957 4050523573509.661133 5578902831570.665039 32469.964206 30085.178129 11121.730442
769087398317217507808229982208.000000 2773340847889.585449 2706956756816.691406 552275987226.644531 25763.625151 28100.900644 49864.256009
510387876774365063344763699200.000000 4777866551036.883789 4009432825310.823242 2168367491880.602783 6138.127696 182.172493 17747.198729
235260079724369597098830594048.000000 1353671542719.784912 5683000224122.311523 42398560811.951088 41523.677479 38231.140765 24873.169220
722571706735795154396880306176.000000 3147310455025.784180 746635135378.053101 1163557712483.945068 49866.098119 40653.887387 7139.496136
646721246022135685746993922048.000000 2447209728158.642578 2154824736181.099121 2453270998854.782227 44241.954034 41201.538100 25470.737170
400111583247832744647135854592.000000 2277687769046.839355 2989529192442.786133 5371946814130.966797 9792.833198 9313.237415 13900.968695
318619218337637950684907175936.000000 1120458371946.801514 3734483756001.333008 3267887858565.844238 20967.202667 29809.186249 28053.274740
249817602452737088279139057664.000000 2128758587701.599609 345320387391.988403 5737096926959.742188 44712.449515 9253.860362 8480.124040
891570952204787729638591823872.000000 5889114234405.157227 1843115180750.896729 3175923966791.445312 20646.813219 33880.846777 47705.042082
297775345061801110204422553600.000000 2959721412677.187988 2734741948980.252441 4117532877026.839844 44384.823574 48510.772408 30419.319417
83553135433957513796173955072.000000 923233156429.246582 5229793997169.375977 2372816887252.413086 17319.419732 25968.455512 47802.582592
765732447973327915270180700160.000000 681761727799.550537 3050991162448.651855 91745297513.783585 23817.968775 28782.301270 49396.968004
370608365335784993456975249408.000000 4488267075358.083008 929496858422.410034 1546857970741.977051 37943.909381 23496.712220 40023.575742
171814452005463862909387931648.000000 870551958852.704590 4451976900432.248047 2770579802696.863281 32459.943827 10904.397006 8373.836246
536895347543477658017094172672.000000 1110989988088.137451 4577592368134.107422 3660646049566.868164 17239.179214 33113.443750 1131.041814
691171978922175244466248482816.000000 1071664112979.389771 5774167679890.136719 2695736118683.468750 14859.541024 24789.481715 23622.723866
773550195979676369860010442752.000000 421470389432.027161 2716323637923.376465 850535509013.820190 41607.944617 30896.783867 20316.893896
591037079967110008746023059456.000000 518432535519.093506 1220175414541.817871 4500824038638.185547 11771.055037 48069.087415 11622.066429
884619977271473039338926768128.000000 1058871158891.763184 2359516515563.948242 2486940416408.209473 18388.653811 8789.058336 2098.190366
712556660507133536316883468288.000000 4944495246254.138672 381049400046.956421 2381998969885.520020 984.401326 2162.856586 43031.653293
316878846994079081677153370112.000000 3180375919528.480469 1965216502018.839355 533531350797.755310 30524.121286 39674.068983 11729.380168
442641317584850476628285849600.000000 2427360636288.002441 3781460339567.372559 198702542809.165344 24964.348914 42386.743679 39826.496453
734708079479033238200613076992.000000 4773788066335.855469 170930417287.596680 3654035532080.584961 49429.315491 21444.465556 2042.169032
356359385585579753734982860800.000000 3567555819297.002441 488562411716.469727 406604669199.606750 22136.025956 7369.591625 23632.234230
462408546108011403641899450368.000000 1124828888953.118164 1966338727654.115479 4597795619302.333984 36484.786536 33318.264658 43485.821804
340178155964323413175453089792.000000 2713095369615.170898 615393829911.665039 4618634893940.125977 43563.186491 37261.476036 40824.893555
370550707620825070096219111424.000000 3498489923588.228516 3616864018196.642578 621026841141.761719 20104.050762 32099.952866 36229.342169
390667324601983361291080695808.000000 418241371083.185730 4516038321711.140625 4407457590106.622070 33777.942291 42411.870622 40797.137791
118279364480767114695009107968.000000 5874212545191.037109 1702665895643.954102 3426058672473.793457 9313.910459 31093.259519 17998.765185
915973939893755071654698942464.000000 1700559852971.024902 1355181261876.216797 1511297362815.261719 37403.857819 16699.788913 1948.578424
619340885718977518850317221888.000000 467429261266.919434 5047269693504.678711 5840360400704.834961 33609.484641 23424.861964 4757.518999
74270707589700211847622295552.000000 651928147185.560303 4836449617816.344727 2743134389930.933105 9069.233206 29258.372346 10598.237096
856943509940497356310559326208.000000 2557088670207.694336 164654233848.980743 5753814959085.459961 21451.705192 15824.746860 27795.539251
615312313016183814063776595968.000000 5536324755538.406250 5403727923335.380859 3134588889421.237793 11329.530557 7278.891377 39371.917392
974667767516648310742353707008.000000 2829484274252.077637 4875818508991.886719 3504651051342.790527 27939.945240 34093.967794 29195.012282
230988597139245184711303102464.000000 887221908703.084106 4006398691146.820312 1801029897900.777832 13043.644541 24939.392426 38509.866846
442257554941930621929066070016.000000 495336242995.847107 5794756265121.864258 1765286280058.923096 25868.007739 503.478782 13721.196942
946394258619469732690991775744.000000 1926730625716.378418 4898974870703.636719 3314068772650.355957 13246.232021 37311.040604 4649.641181
491515251571086805809540104192.000000 5261611973755.812500 5194543914308.093750 2750479809870.235840 18568.612248 35342.054411 3009.583546
930171149750319853995586224128.000000 2293450617554.341797 3800142310513.249512 950842503901.032104 26954.851941 16157.127109 23320.952558
799969929642961317150156914688.000000 4849389307875.833008 1396036686886.118896 1429142159050.862305 45294.284329 10938.923299 27071.427450
423245840903020361837115867136.000000 1350203445484.025146 4813529678254.168945 2180876584435.290039 27770.627745 32309.360561 46567.333535
820337195331387837427702824960.000000 2315207334754.619629 143603016409.838135 1839929436724.600098 14210.333100 45238.533311 38901.773276
655578907418800011540166606848.000000 3608509348523.109375 4945540107807.861328 3455925334550.405762 16.609859 24115.952674 37345.490180
539429235988962067792405725184.000000 4752223414486.377930 1258640240253.247314 2002455077228.348389 31369.599319 22497.262118 29081.332511
533277672498150645384102281216.000000 3945469879147.350098 726025672641.594727 5643488729066.908203 44878.587520 46945.384353 16308.180623
452984304843928839398277251072.000000 3452059897106.168945 1519310667840.442871 1612596848286.966309 48875.146056 14092.488850 29258.697331
261709582648104793563079901184.000000 1101060612220.811035 2142935531606.401855 5412002091394.738281 39911.609837 10071.827429 25151.927339
798564394376503554574177533952.000000 4034158052240.572266 1474695264396.581299 1994162416408.845459 24460.859864 23163.860209 33869.639777
116609183660060714470196903936.000000 5388012434536.597656 1528214727169.002930 3834332451333.446777 29097.307743 19103.732225 30320.518478
479517904799207117969604739072.000000 1893795753453.763184 5502186493902.553711 5501763036894.501953 45303.861445 9504.213212 10291.185444
883580149562833914676861992960.000000 2784410845993.278320 4666886170193.034180 857209420044.538208 32927.724222 7710.353382 3128.911091
456786681179323519129559760896.000000 2098297335718.896973 3337138934637.019043 1506571343031.978027 1969.960892 40778.255924 29667.235249
528616415117223054310549487616.000000 1645169703683.429199 1597351253078.017090 3806831032785.973633 9603.238436 26487.847290 14755.622747
774010923585859551594891182080.000000 5379806382805.018555 5318984664519.776367 1495820084724.491455 11640.696047 41704.840302 9301.551855
138891149842595285544351039488.000000 142668311923.122162 2311943004053.059570 132580663744.630600 24805.755576 9142.620097 8388.051558
154669595954320201960138997760.000000 1988650870550.727051 1359001595228.445557 3607592035088.498535 34635.154290 39797.801101 43340.367611
732102303640964681632871088128.000000 3607974728899.064941 2714897134813.897949 1538240437925.905273 44518.173157 36544.477863 45297.215877
82428231408087647938142011392.000000 1537814368138.934570 1186234954831.299805 5052991017211.690430 8623.904646 5128.979802 5498.399146
405292014314463386340153098240.000000 5526390772278.602539 1746394220807.773193 3210680668526.646484 48042.873595 34392.688346 28332.723155
456972583409851702181099470848.000000 5137166396359.524414 4333051418807.847168 3608688858248.614258 10388.281900 48237.737407 11154.922802
900468723802114246748126838784.000000 4488193541154.355469 530444265962.785217 3732169059166.763184 18611.595486 27502.893227 44664.487263
262595372396798531241469018112.000000 1657589788668.597900 4715480967804.547852 2035639265196.229980 27079.696244 14.541694 10073.137963
714072017797302405107135021056.000000 606935536492.120239 1837441378849.298340 704247786712.016846 1977.341576 30371.488133 33177.359790
404303427973903433257189376.000000 1742172821770.502686 1358189787509.939453 2698523632343.170898 8299.484876 48230.857681 3450.953287
373755335516182429201567055872.000000 5483294217606.677734 1723493378434.094238 1617921947230.548584 34504.133526 19101.166478 45339.754292
62314580223669570683187232768.000000 5499279045173.562500 4720500503489.980469 1916968720460.761719 10651.430772 29965.944649 33496.677845
754622540322422221146750451712.000000 3537697391182.974121 5141238265317.509766 2765297892906.375977 35124.007862 9141.352917 29402.929488
742026989228104693191081459712.000000 4662515243823.879883 1484474134857.055664 4380344626670.864258 4277.017505 24090.372223 9990.408951
251530047623221795448258822144.000000 2633905125937.380371 1586080744111.016602 3689183763269.886230 18789.824922 28047.238327 44975.472123
65879168485235032048195862528.000000 5563511766941.990234 4757196716897.747070 756343117382.537109 43752.464486 30319.467946 22655.185090
88077905163205180634643300352.000000 1213678683440.051514 725919823500.290405 4971932628365.202148 40265.898937 49721.678742 15569.750157
507798135982732400260928241664.000000 1045837732984.608887 5306776200889.971680 1473968235996.537109 48375.872685 7552.968924 49612.820870
53057803331435569918060265472.000000 3733914255366.620605 1133181116186.632324 1797068323379.879883 3964.571005 23044.592036 46493.661751
455087918534450202399523995648.000000 128835980095.358566 4893357794402.799805 3073705813416.142578 48240.235144 31784.360242 32458.041810
839853992145440519444118896640.000000 1428251723446.069092 603360771389.380371 5474798194121.009766 22389.240760 11265.089787 38531.617140
253102793476126519869766107136.000000 1296438683707.471436 483961338262.987000 4489315483807.267578 19849.800141 49074.046942 536.302687
364513456525520177111410671616.000000 781987869405.182129 17596576976.402000 2463670433156.039062 38270.356990 9752.353332 36107.955564
844698559886169925620942766080.000000 3870039553460.683105 3846990840438.283691 1768740219934.256836 33888.775708 24070.751143 41037.678272
642580216584066063158529228800.000000 690903140646.826050 2772494966896.481445 2846361831504.088379 17958.939549 28608.946935 20518.305279
806963606182003272399691186176.000000 4705136333175.533203 1067890842616.507202 354391755235.563843 860.805228 13151.289692 41048.366456
414212107385607496481023983616.000000 1442589720032.452393 4906990958846.635742 4594480827075.653320 18852.352476 41733.792700 9814.841188
142454188849057167656089550848.000000 175365228986.071991 5418890016767.610352 5824201220285.241211 34283.091400 28524.414044 14346.961335
363437341695389382912805699584.000000 306229489299.575562 635387470822.496094 35503593848.787056 8450.276525 28880.359642 24422.588350
528184321489271013462394273792.000000 883738173257.437622 5303025448230.572266 1977372770513.115967 47363.343298 3990.816024 19760.716343
964482970519216292935300546560.000000 2022768474473.975830 1275471767538.912354 2234300956891.058594 29367.442326 2393.751895 7871.032068
964395896049400744572388114432.000000 5207050262208.585938 2086933044198.403564 630415500900.901611 45613.690627 13608.669985 4700.141682
597935640065900834025048637440.000000 4971703915424.506836 2247558155910.837891 5672100592391.612305 44728.249193 24431.742623 48369.527002
63570514350929543633903288320.000000 390828064452.311035 2689469608845.873535 3491353531457.183105 10801.408817 17733.008958 46345.138176
163295041845783151017914793984.000000 2563411347923.526367 1900490830466.379883 753890270206.094849 38865.930698 26914.937271 25323.654467
364667460026530277383926185984.000000 3458425321643.438965 3916973011063.864746 1941473800847.993408 23436.233761 880.559767 21795.672049
380998487296047828832782123008.000000 1709729113480.881348 3126506020187.635742 5775711351435.497070 6622.313781 45542.916747 47015.355433
27011259471537203395755507712.000000 2357009802831.807129 5355416127320.107422 534432465552.553772 23286.761610 18176.997741 34116.830483
681763408557401697218658828288.000000 4237380790495.025391 3594512298980.035156 4985844857378.791016 7633.831658 46567.823131 48641.823115
929995247130279982099897253888.000000 2770965724704.305176 2827926351934.637207 1738509972225.180908 2791.449545 7160.164093 31186.303162
524553666135554128030013063168.000000 948805415513.368896 351873072074.667114 5342757705246.451172 22529.953636 29477.788917 44224.314016
583045348796548911316993048576.000000 2952443265613.375000 4866280992266.852539 3599333988781.708496 44995.365010 36624.551838 35031.919105
365642531945203680825843908608.000000 566582850258.137451 2259552448596.596680 279695046217.970093 40711.556278 49610.718223 44623.219522
966907759181646593748929347584.000000 5449067877023.046875 5105275028434.244141 5291727734492.964844 19661.301710 17230.520149 9578.285627
449055025097474034347909578752.000000 2878100740619.981934 4810221477043.917969 5744291278274.865234 32431.408126 43746.563976 43958.042210
99227234767390061218244853760.000000 2740473638633.486816 4505518031961.059570 4025408243027.240234 48245.058534 29422.025606 14616.459568
864808470413465308171509694464.000000 1893496138320.069824 5858508683395.808594 1359660911168.745117 20848.127022 18797.128237 13892.847096
231193665522706529205402730496.000000 2172125879569.037598 1004895858236.074463 1168798403008.281494 14586.387744 1781.109186 4750.221504
684953789080006000775106920448.000000 2243372261544.396973 1690763841471.990723 790652000899.730225 43402.313601 5093.095920 5380.875224
516674434075446097727528632320.000000 5763079867634.494141 5821992257201.109375 3633819846172.733398 22064.012765 37521.273614 14908.712620
406181425510990162993782718464.000000 1999309307895.279297 3483970318261.520020 1598840383206.885498 32989.876663 29173.550862 25072.044868
76760073228161820656421306368.000000 5660540133649.734375 4597857251762.345703 1816927058630.123291 16378.525512 47480.958559 25302.758173
619298265138314198031597043712.000000 5812923993921.337891 3546251601887.052734 1795087119888.089111 18273.697057 44381.486808 21913.043397
233520212691985187813028003840.000000 5838000761874.952148 3220682399962.415039 4426148415927.843750 48314.242623 26632.836054 18304.815781
407565107293224504212030750720.000000 1670184940830.890625 3919196351300.550781 4801104543544.866211 31097.408888 12738.700566 4236.821390
281745710541375752788617723904.000000 4945645668471.998047 3458446218379.980957 2115184124240.271729 39882.930503 18273.758198 33322.976126
125229119847169674780629532672.000000 1859056574645.944336 1017836644508.799805 4392711574161.756348 15016.784456 38678.713953 2438.971960
665809630260714123386324779008.000000 3901103689754.895996 2873537812090.263672 5306046076168.328125 32534.783465 1645.933977 32476.224486
616980521295676242589818814464.000000 3336894866468.801270 92162748701.946228 144819205927.112701 42432.879723 33994.568644 41914.608046
470605771742111915938169225216.000000 5514525769564.568359 5445868673476.330078 4438873745472.577148 38645.520638 25460.295670 5542.863279
570569022824321438877181018112.000000 5160618356503.833984 4586169049835.842773 4105209041761.797363 9488.770580 47491.573704 22016.276383
490111100715636774821915787264.000000 4268093940740.495117 2885719304478.596680 919932312760.470581 19230.488371 48807.263723 2762.528696
35305436717022881268541423616.000000 53477325874.137383 4158172875530.166992 3848487152274.925293 28731.967732 36019.793449 33841.579330
423296948626310084882455330816.000000 2361694724234.610352 3039230107674.017090 5274026050173.689453 16747.631280 21907.616789 32312.710109
107863038362871407012214734848.000000 5589413670259.254883 4466957659864.313477 4002749161004.437500 41101.966329 26721.412794 18711.510170
11814737697976986464788938752.000000 2857132404044.797852 4805878815942.387695 2961362449387.723145 10383.274085 15183.034896 32892.328493
592275249581912160013742243840.000000 1650855234242.442871 4207273148329.589844 3702726049163.716797 14443.496295 20893.610348 13993.332192
