975186598941305036192769638400.000000 3748661068057.949219 2808333595380.342285 2232428786779.022461 32554.539611 35812.110890 49718.891200
443293928840800198024073576448.000000 1604450192630.500732 1012241066625.454102 3164946740197.458496 26357.287018 24698.775483 27929.625394
761956856009530309420978798592.000000 5007461240052.925781 853305170057.949219 4559922850392.723633 48891.676845 6065.937181 20379.550555
522935846132662120816547201024.000000 135796931402.663208 4807406841035.656250 4961732056486.294922 4145.900721 27886.108508 7994.303996
303839064810350105631217680384.000000 2540802150471.509277 5381504908893.958008 1646251413387.363525 3300.535750 19405.411030 32870.171188
717101507222792885316731535360.000000 615667583754.131348 3845509361822.861328 946333070027.797119 18814.557427 41167.376512 34841.354324
903436888895666708671046352896.000000 1872205932658.261719 1506975603945.076416 3925823094940.662109 8302.264176 20002.379441 21913.101208
143878819953593811229883760640.000000 3076061361365.048828 4990532910819.414062 3934206529908.909668 27219.138098 33033.387704 25389.310054
627300776367681478420611465216.000000 1288500550337.368896 3939266457892.613281 5493725062950.386719 32451.717803 28989.587831 10508.275223
715045071074294368191939346432.000000 5710609865566.068359 5118656676504.135742 2549664811952.814941 3612.520734 25967.508776 29627.100695
448541563678785026317707378688.000000 2021916461280.508301 1707277692205.867676 2076672867441.863037 33001.037260 27239.434713 868.609827
826066028711416714484640645120.000000 5574534072901.371094 2688241904968.508301 5722674607123.562500 23310.130776 15074.362822 31837.975714
10585376997750894218197336064.000000 5676714562148.188477 852819717932.874268 3763528307603.452148 9027.246693 40610.899795 28451.299727
829579289923226120290316582912.000000 2312857537117.254883 4597229844144.186523 3213283729885.371094 17995.486440 32338.021361 48838.546965
432160143941715404723419348992.000000 980052553480.515381 3358946421071.396484 5196140074960.953125 25440.415403 42934.102655 11634.007963
168829052787660168808359788544.000000 2380477409428.208008 1475308902037.939453 5869880980844.553711 17415.351522 35284.328873 48241.996485
814509645949355131637608742912.000000 42325617299.566803 3549436716758.383789 4868060638135.327148 48466.442199 37307.257944 23149.058839
149873777362459242468487462912.000000 3294342610516.745117 188842308050.413757 5778773096985.543945 47518.645342 40559.933516 26203.871391
310282635181342521679683780608.000000 2701958672842.922852 2955005363214.297852 4380412396826.041992 31203.484969 3508.065969 31157.224314
132878006963468164527617474560.000000 5480175897562.958008 5049365411442.409180 1780071652531.657227 16615.705968 5293.850091 14830.107039
680621149801007025324713574400.000000 4788225117739.394531 1542508213102.122803 2921271694927.137207 40936.870636 43152.075700 16011.290935
788066256227002577351092469760.000000 3594201367299.166016 4620921273306.441406 5533846198177.825195 8377.491314 40760.708317 45869.655020
117922732661442237511030013952.000000 3695835733551.455566 2604676116539.479980 2526411673019.832031 4218.596641 47115.944744 8532.407348
708441632664036855338789502976.000000 73633261292.070740 4683376538885.466797 4963785873802.279297 47066.179336 32480.863963 7151.334969
273637705609964971501000065024.000000 4457416258313.421875 2593810156962.746094 5630127249672.136719 28352.892994 35053.545532 22469.482558
385795272135080435298412265472.000000 3328263302672.776855 4540731272166.935547 1025783014588.888184 8664.954807 27641.123243 5590.078051
340848922422551080917950005248.000000 2171416121335.428223 172248499687.876770 2706752767742.961914 49722.473370 23533.259460 44348.851193
78821399751501807133755703296.000000 2436606095981.135254 339988505113.864563 4644851891251.677734 21273.214892 42570.890203 31429.133602
366787884089531308948322254848.000000 2956106988832.404297 4552495291387.892578 3778510981974.430176 12826.468173 10561.910556 29734.222279
823587223339633609030512934912.000000 5382623818415.507812 260037168003.636047 1235356720553.411377 23821.077274 40684.478307 19162.201145
649720641621258458915036725248.000000 2162420980149.144775 2920768945161.611328 5844360430605.877930 36727.433063 26212.012268 22467.060980
728998128198552036784358817792.000000 5869942063824.247070 1984277633616.830078 4766135217652.719727 20394.475907 19697.170667 29754.128018
833353816453997815088357048320.000000 1447631182730.026123 1319624868463.550293 1180836030459.420898 37319.815013 49763.730168 42028.364512
2925663722178742407521107968.000000 1218425605454.680420 2567985238585.614258 4876426033664.693359 5941.096789 23966.291581 1794.769104
595243481730690018099935051776.000000 1728790844012.419922 2472922489360.404297 1445288325029.093994 32976.371391 45709.249468 11776.684347
394076089092565757404267937792.000000 2586708882118.905273 4040761948489.007812 726137879270.193115 21666.533417 1059.657452 46544.687262
841220186949344404374581936128.000000 2449305720836.532227 3103260203079.907715 3979986617332.317871 33024.889013 37482.076877 43735.785151
406894080064675820115140280320.000000 4395005231394.900879 4220169660225.589355 2417936488342.441895 47571.447770 7526.736407 11816.631542
70250890716095876216486100992.000000 3716177305400.454102 1606145276225.239502 3926416797436.036621 46143.797876 34568.370895 45522.924790
582403385351599898551178493952.000000 3572759200107.659668 861353875352.700073 5761228899220.577148 2198.882029 41543.354463 4977.684540
477308309393612778705115938816.000000 5027155405947.545898 179639872666.280670 1879318125676.046387 13359.840034 27821.187083 49655.124941
927694580949700761613582204928.000000 1805785144542.243896 5120127388052.701172 1974073099984.821289 2549.070959 29155.059708 37220.420240
2410374117274943068435382272.000000 4328451944342.093262 5786372110334.398438 428701465264.289368 18174.824127 12648.452405 36907.781887
286372439603494686957873659904.000000 5571585152145.282227 3826823385165.456543 5125777367235.057617 27494.443640 39730.315790 42262.764947
593866513852899224193425473536.000000 3690293087107.266113 5574373042199.002930 419931454407.019287 23876.682121 48762.821312 19485.165933
744730443574828263376569761792.000000 3136912987864.069824 2258554320344.028320 3967307641947.319824 41887.272309 12531.200895 350.684230
888726865820925245405335126016.000000 4918978753927.619141 4433390330259.404297 5257709715635.379883 28368.056742 36608.156253 48189.925262
930857617375840246981164269568.000000 5812279824406.039062 4141529443599.996094 1281657333430.674561 46473.431981 17528.413780 4300.294073
479357511959670822699685380096.000000 856530086536.207153 5494440964373.964844 432021749546.761536 38532.399777 43803.508507 7219.942406
248181637957776728036623777792.000000 5022826915943.449219 3151202784036.846191 5858181281042.369141 19150.338145 45845.399190 33266.855256
220752209062106982010633322496.000000 988438810030.202881 3966869662174.428711 645926539062.488159 62.860688 21188.643980 30.815694
568618348598768148041573597184.000000 920022424785.430786 5690047435597.539062 2946908196502.788086 7053.408868 33318.448106 35835.301101
70536816525523007631895035904.000000 99929699720.782104 4736000230599.195312 3244376540810.044922 8105.591432 36698.654195 31155.917715
932759824177604017398736748544.000000 3599255196051.325195 4528351497057.988281 1067554623851.345215 23068.492475 15080.968461 8692.677137
844376612382184978617888407552.000000 1289311382728.308105 4951224825136.002930 384260043773.921265 19302.967735 25577.071903 8730.394770
387316568469310441004665405440.000000 5518354474249.460938 1033822837534.278076 5640016010701.664062 4562.516070 6981.951444 22770.544106
232318499233722009065573318656.000000 4755447146834.548828 1015489731643.111206 1786846362979.545654 41147.261411 48741.440381 42637.482236
985057056874529085116897034240.000000 4181931157215.466797 2807621194146.396973 5415119598207.584961 15942.257208 12169.260072 4937.917113
780214993646468482025759178752.000000 3215526966804.418457 1608410124205.243652 3685090475569.055664 38176.596182 5590.126666 34486.021350
149591277888785717261657702400.000000 3677729431156.874512 5099537104926.788086 3167756293512.767578 27932.914429 1977.626608 24642.138148
649908609990919328373202223104.000000 1057230210098.079590 5594696505924.080078 5205139944425.383789 49259.977601 6018.527437 9254.121249
808144779786535010696402305024.000000 561676199809.497314 223209208447.117920 4679890836300.277344 40200.062348 25685.003412 35550.935862
122846390643551208272138600448.000000 4466803091050.500000 4777684651071.990234 5328062170058.517578 15104.492016 4119.447225 26382.649516
65621763498346211882267836416.000000 1145729719123.677246 1282503159475.747070 1269756946931.479980 40876.772460 4085.086963 37606.044411
376193737320692147164081553408.000000 715400201368.797607 1445285541911.276855 154003849138.507568 15022.291623 9660.864789 45416.472827
285645384008831067031680843776.000000 1850168282655.146240 551130098221.418579 553361966392.659546 20439.360021 6562.197537 44349.600023
212788446905458560428364791808.000000 3805169712009.453125 3528263231705.997070 1980245544286.559082 20101.464433 20389.388814 11934.811115
704119128968622160629840478208.000000 2892042655307.819336 4521460354477.847656 4541471265555.113281 34218.409953 49186.131474 49247.696716
501903648256279326634740285440.000000 386003775608.727661 4348741452930.840332 5180774574904.131836 9333.932008 49101.923685 45209.986644
487124473083356622409160458240.000000 1034009037182.670532 4793922217606.530273 4559342156843.907227 24442.180700 45297.053524 43328.001044
897630814415230846205660495872.000000 219391622496.485565 4445956923182.102539 651473641792.067139 34106.452011 17578.136883 22302.704967
84158328400998535914659512320.000000 4480168034918.684570 4040026897676.301758 4650836998480.761719 12476.361758 22554.976690 27900.917469
933895434222135431253914025984.000000 2565450760612.939941 3203536473775.066895 2571214583875.245605 25012.326578 14002.355288 15694.823379
686925172194337964676438032384.000000 1546304916053.220947 1286767580074.615479 1026892904390.996704 21867.067400 1531.269449 47340.975095
926184962003577924458041573376.000000 5525742113509.094727 4798939184471.470703 4860513080870.971680 48687.574034 28346.577160 46711.751887
655880520425681214677664661504.000000 5419116259794.270508 2243705905994.263184 4366229208077.410645 33892.239762 3251.972889 26415.815287
927372030414348473087085772800.000000 3045220050329.910645 509374465099.244568 5081478038607.853516 47548.057720 31465.346940 14853.327309
451207685960087754658778447872.000000 5365188862832.816406 3604681781262.477051 814983860363.710693 8571.981154 41452.960689 15609.125125
608780971080428428737594261504.000000 5072139159018.239258 1528111823242.209717 3156299005195.637695 39812.553134 3619.076313 17939.085452
770002542887815500681648799744.000000 3771947112619.852051 1728798803234.844971 2512710073549.630859 27890.367540 33665.294146 8296.095584
235652145573707379259174027264.000000 4356237510152.271973 4096005485437.812988 961842635582.127930 12724.216591 39028.643649 1214.581961
205445485750886360261452627968.000000 2418290886663.967285 1896013293925.678955 3874253713094.747559 15961.692769 46616.059959 39739.301470
490673478455596337669781585920.000000 4492144436525.248047 631114335465.763794 586781249515.144775 31053.250786 18298.526792 31721.019108
417316077937053527952878206976.000000 2586277166421.654297 5859892338029.990234 1105179860119.325928 3883.256579 14310.941852 30660.084184
635472482366241839116734955520.000000 5661195847746.541016 4596829215295.999023 5139635304845.700195 34893.503010 23668.090661 1707.440150
952354392014608874460611084288.000000 1498214645776.066406 344798611870.407410 931019278816.422119 33190.724851 18989.931405 40722.652474
983048352404985837504436371456.000000 1841506980984.242188 3594510565369.627930 2794958799330.032715 3675.011990 35810.380516 28658.813973
694565255518334615272491581440.000000 484851059543.365173 1224820303555.959961 660099864639.388428 26026.510413 10039.937617 14959.997667
598195339831614576999016693760.000000 2873403780103.383789 5383169661175.073242 1378640150967.352295 22327.115467 34576.261642 5239.622484
144412369534565318685142024192.000000 972833568962.679077 819753393493.477783 570923890392.726318 20941.086566 9869.084791 12728.331942
82636227869724965010772328448.000000 3405363911159.971680 407216161120.317932 387539020873.391541 44465.007561 33912.938360 26970.320510
962800391001068280352337821696.000000 2327351624577.935547 664237866301.200317 3878457311717.074707 23832.226160 16008.967541 38462.348952
997174731454427721754837254144.000000 3073770811443.110840 403836901115.177612 3512683417840.247559 399.784651 49042.428494 41451.894651
454538002356206104793342541824.000000 3967005433266.519043 5509599024620.651367 3533807194155.551270 41863.042392 3638.579791 34785.856672
256082578681447794052633198592.000000 1593904420730.613281 5606674256504.827148 1998440958651.919189 42366.680779 965.173007 20220.169318
736633766785559121855422398464.000000 4115617141367.689453 5568477799728.735352 4126661528193.699707 4601.430220 2819.624265 17839.990169
568673127595648698054218874880.000000 2221773835887.096191 743676013519.836548 3338502365648.049316 44877.497011 9724.685717 8060.896447
905545633242254029742176993280.000000 1034519474177.863159 5842509352295.896484 2124493447283.512451 42385.804300 46204.308256 47951.700374
684976933377318544566453796864.000000 5881460789535.875000 3863031728734.742676 5552251121146.721680 13350.552606 30251.745614 13988.915907
114344667230893240621799047168.000000 3683596400117.313477 4036672056576.549805 5020772760697.068359 16095.029989 31399.575030 27520.629567
413929204183597676165897125888.000000 4037865519587.818848 5352553128801.543945 5797353757497.553711 3047.791125 1662.958810 27422.509495
958505762721647406044806119424.000000 1343742056956.394531 4187041903886.498047 5097903233439.616211 20154.758738 34996.197063 11206.751508
250811260776040710718913249280.000000 3681659624856.738281 1080697319414.791382 5521150345504.819336 31043.393319 41896.008883 43842.385311
887878918502423459463356743680.000000 2613435030641.702637 924093540955.378540 13119153079.166615 3364.673119 42040.386443 42660.100987
389194062160884061409162297344.000000 2765915451089.812012 2381326202667.004395 4738427274179.843750 7659.160745 15541.350243 39286.279906
214139037399617530211306831872.000000 2030108468295.125488 1971637149328.197021 1018604317968.061279 28591.953604 2192.195343 1834.809734
974934247310708478930554191872.000000 4388230303902.286133 1538904229383.405518 1331898494964.418213 18388.897678 22200.013125 8076.685065
988645819941836332337561862144.000000 1663330596947.730713 226450301625.975555 5171495954073.730469 36243.776505 9750.371571 43937.416162
792168992474753966175726600192.000000 211309442860.684113 4318507020929.132812 1070042019602.862183 25230.719440 6778.247634 49224.316049
657797604174258876634022019072.000000 2633712549569.882812 4544250322712.702148 5144426185285.871094 39523.906954 5219.385333 2229.072061
362317210697716683859076055040.000000 874566519760.790527 479538051914.208618 1989783599502.306152 44599.973082 17105.443062 28149.848258
259777414733440366223703408640.000000 4638043832843.212891 4274730934935.962402 1465697081836.730713 3401.478195 38145.603700 6247.398586
792905094005588968083940179968.000000 5651725081890.693359 21808137568.555836 3451937107486.621094 49686.733261 36782.331875 38321.857009
498349054017266732609371635712.000000 5140148382093.826172 4430448420872.189453 921265280582.599854 15880.177387 26056.768990 1404.164942
108081686360799576126679678976.000000 3690586210130.986816 428721966375.001709 2775353492645.245605 38687.734999 7697.118822 40382.517753
665754161153805531995929837568.000000 2926702302334.225586 2186819186614.276367 5460636297734.750977 14108.018071 4758.899312 8697.740482
350189925334504789023066685440.000000 5062731358112.176758 1763526409987.139648 844260611359.151367 40800.478282 15129.953793 36408.455244
809744230848617936574771888128.000000 225649706053.384430 2918176845935.255859 1817750377961.318359 45472.865177 12276.485289 23211.997106
227060850815410180910724677632.000000 4523324004897.532227 2904707121664.987793 1977340969339.637451 19609.408579 28249.399074 40277.071712
165942871089066786167636099072.000000 4241689111824.002441 3617831554132.435547 4907012490232.946289 10749.079758 49191.955453 37861.430383
497141957048858512419845046272.000000 466200859549.548889 5493982162044.375000 4999258106061.843750 46855.357777 11504.309909 49521.345086
753116721172405682614153773056.000000 3142843116839.809082 4239716436266.767090 3320879614176.638184 28546.549370 10660.112538 43547.711798
480388290472509469992025063424.000000 2706518543514.664551 1977645647934.473145 4173949933598.726074 11269.852082 41375.870929 2129.583900
617585213211171900374057484288.000000 2315781857639.449707 5003985362175.844727 4622815697371.408203 5571.787854 23066.245053 30761.255804
326417352690555775717484789760.000000 2626467657054.992188 2197476967329.847168 4858999927462.543945 26209.055225 15181.857005 33544.559583
461288260045129949572321247232.000000 3148967695910.934082 3901776748197.980469 1264989386436.058838 3320.430617 18995.704953 38863.296615
637339599727345395747684089856.000000 3499386463919.368652 3824498990003.251465 694594549431.742432 2592.415317 49170.717271 41258.851551
277245347982852445133126762496.000000 4784497404789.783203 5119835383221.430664 5279500313792.144531 10171.858156 35795.091039 33917.932275
314872920194115889221876056064.000000 1045637656210.752930 1732144193273.104736 3783612610019.562988 31119.536553 33301.874242 23242.479108
146571835571234970179284762624.000000 5721080289977.173828 800870565511.691650 3586374564136.552734 25169.898162 39852.943337 41113.253818
569806575574822063299245375488.000000 1044140495427.018311 3537232948437.907227 1222162431535.386719 38504.465780 12387.558777 16243.703229
821937621953868067876867407872.000000 1363876570884.080811 885301461250.196045 585179519879.249634 2104.864177 890.990184 49700.676557
245534446670456980251894349824.000000 4328957587121.500977 3966995842087.545898 3306403467248.381836 45547.417316 48297.796910 10084.881987
533339077389491243118422392832.000000 3728761193216.201660 3932628612002.650879 4011474386468.284668 30083.402377 40114.399809 14388.550406
105066010777403600755073482752.000000 3536146488476.612793 649212895682.646362 3981748259478.131348 38815.991412 35478.354611 44100.938083
546409143389393191878938066944.000000 5648177779814.311523 1220667671980.647217 2173245912777.840332 9424.189389 17847.196068 23376.486717
230581071335161578732883279872.000000 2211105977702.469727 2723105266328.484375 2809081558980.551270 5424.267475 6695.772082 1826.144267
19433695832003700398021935104.000000 589241138281.878540 1405501098002.074707 3261359362006.820312 36593.240097 45238.387373 11634.184286
333532849482043073896988540928.000000 4171628884771.666016 3070682693585.139648 2587733275530.735840 15320.130282 31524.538892 5673.572307
82722433415577953217841987584.000000 2006341430640.938477 5873392226022.385742 3711876303149.329590 14868.806845 10119.151678 49873.917084
485859924687938693704844312576.000000 3300029033981.276855 2743547645836.857910 4227001876536.291504 46704.533997 46327.567052 9627.825701
42576029450900869601764048896.000000 356754015086.569824 1351568456250.973389 365857379169.136902 8016.908079 23364.996246 30739.124925
892202964002361041981573955584.000000 2195199264257.773438 5000050486903.661133 1331841296810.582764 3956.170754 18396.043879 33216.733664
385526020725037038044931162112.000000 5890628767009.185547 4589056104602.784180 2762665879429.628418 16923.476228 38664.816361 4869.001524
635845661459418756198172721152.000000 5756508228628.201172 559664393011.324341 718062955522.007812 26750.315762 27993.322363 41907.329085
469096994711597026079127109632.000000 2869864951013.524414 181148264827.741425 3018870842558.737305 27344.228526 12989.124755 28684.137472
707222732578973690462738579456.000000 4289786278079.164551 1111944960156.429932 3536611607082.473145 4957.504596 1796.571562 41258.075457
178273507011250349614582202368.000000 2382728622054.089355 2888027473486.972656 3326417213644.095703 20113.198189 13365.115045 1602.399071
740733488342134886271375376384.000000 239531903220.122650 763625270157.878052 2221816981081.765625 813.899399 11214.319179 24914.236751
551284303214067762805503688704.000000 4626501702017.383789 1984944768662.072998 120249657761.421829 13528.530935 18356.720623 26602.716104
817455189683221035790997913600.000000 3698809754568.529297 623848722048.033325 3095599738599.546387 17699.966378 14710.115951 6205.180872
453149419488920595351776264192.000000 1947789129264.554688 5600664246827.673828 3725395266351.008789 36699.302977 21938.065403 9761.122689
136250023327884274889574580224.000000 4165775292909.599121 1340895567574.023926 5174202718853.113281 37333.111855 17834.922354 12678.133050
762940225081024849416489533440.000000 3427810500901.104004 4435899636538.653320 1853924716941.045898 18256.883052 4413.935614 16730.291311
635708280203728236074827251712.000000 2686937435943.138672 5113294875022.626953 2673664469585.597656 4116.501615 48619.860992 48892.069561
436329359857518876005777801216.000000 1572937279275.123535 601475548372.359741 5247924798143.992188 29836.664479 2560.506716 26045.085269
330719348662867845113041649664.000000 2890831510019.875488 4225132538995.301270 2755119294745.437500 9801.752544 47169.729717 17197.644183
942697287976135195005737238528.000000 1770548941553.825928 3525341713533.430176 4163261327037.243652 44053.893580 17468.147011 993.102044
246215532182816214739685736448.000000 2582085752525.406738 2091360415933.355957 5203350493080.612305 44652.738885 11056.400748 16754.364067
975384809996646189937721344000.000000 1141798885279.241455 1846279165356.550049 2429113599392.172852 23006.238683 20743.684015 15059.647413
56858062770617221805500268544.000000 2749894506181.541016 4850358456536.363281 2286706727457.562012 47802.762849 26910.940617 42727.339194
152090307861608603633382850560.000000 2841519096606.187012 1171148035801.550537 559246812695.286621 39085.322357 39800.760588 40021.255421
662784318282634212678148554752.000000 857731093912.260254 4839694180963.418945 5363099120493.558594 29150.990224 8737.750798 39546.183143
476074582187493580651089625088.000000 2335709885105.355957 743464570745.576416 2663610411139.023926 29470.413308 21946.980814 43158.678079
49533039354501777545978970112.000000 5037498452578.438477 969762405319.959961 627707502538.202148 15994.855559 49323.058175 24698.425678
275952368171863411791818129408.000000 3095611854640.585938 2056240252198.763184 2525451788597.484863 314.669078 27350.748203 26141.513570
787999828713014684090498023424.000000 2023878034587.892822 1907206741025.302002 2659626467274.328125 24420.416367 7177.126434 17989.199873
71428131345393191358067376128.000000 1877955516138.093262 889175193099.852295 3230266009844.032227 35709.028824 13835.930202 49948.105286
303588842183160087659161845760.000000 4222383502694.956543 5086600434261.653320 2083419101072.204834 28473.575869 1325.108787 22975.649183
889368628565859363996091547648.000000 76483698690.535370 5625540833606.170898 975393878005.162720 26882.165729 15099.839710 29668.183615
543936696156829914176897941504.000000 5009169373805.248047 685544267895.419312 1958425493984.681152 9602.096681 21972.466177 39136.033570
680450260956050068081058250752.000000 3439651928162.040039 840777543532.092896 4436082514578.515625 45064.469867 14660.616435 14969.055292
615469973355284899020960432128.000000 3362592503224.775879 1760224945405.602783 5422447011676.825195 14279.457654 8023.943872 13609.034831
855060670457342900640994557952.000000 1103188213754.067383 4316992713612.035645 4392132864236.893555 9997.219620 34258.758875 45487.514765
737587706995004666139948089344.000000 5824314633023.139648 2968372408844.704102 1660993975848.422363 41809.186475 30965.395566 30673.046355
28225662665546714704756342784.000000 346667682913.442932 2337471431092.112793 4181187949367.420410 32087.454331 26934.313344 23027.715796
543038483961968870746857930752.000000 4908201714003.552734 4483618988368.482422 935199895424.395874 20091.476417 2913.931619 3878.363620
687418681423840513235921928192.000000 1290669307946.539062 2063513017102.849365 3200628176098.981934 20286.928150 4072.082464 14345.432522
605682955405527189039920185344.000000 4523039277933.090820 1160287777083.128662 2025296905415.736572 37689.439900 34988.645643 31239.753231
589972527041087152255821414400.000000 1882576859920.554199 1405710351097.262695 3647369322016.541504 18891.902905 31721.879510 16343.705666
19587144730420383986084741120.000000 1021430754066.179810 4645827732582.496094 3319491209285.096680 251.122611 27368.192527 36056.704277
406851980558993308059189641216.000000 3573290649230.261719 4712338011810.712891 556196902951.317383 41219.999637 7422.466347 31837.500670
230138555741933440505087000576.000000 1356356759628.447266 5449586116638.773438 4931346915770.018555 49825.390149 6015.880455 8954.608654
750296600512367091462946422784.000000 4838534079649.734375 4742934702449.913086 2007587849817.978027 6958.567284 2107.161447 47923.365863
517009403797336631802343718912.000000 3991826832989.150391 1683514440471.080322 3165919636313.766113 42485.233812 3638.492969 4961.108838
854727128452959906477423722496.000000 3658788891257.153809 4840101950308.355469 1543316740423.122803 11288.809642 30952.881012 17792.488503
50176185579121197425241358336.000000 4528290988285.229492 5856338725172.140625 1653856973794.222168 49869.896169 45812.922365 5806.812600
993905725886070136253836165120.000000 215798730038.012726 1741847708002.593506 4390793723003.377441 42833.328919 4955.783139 4223.572651
995837924068718271840261242880.000000 833427461252.281250 253338741908.473297 3025799231662.321777 40891.985568 16414.010020 2472.193796
667544387126129278161155784704.000000 2366195355433.130371 877129710827.548828 3081401939169.225586 1059.188508 48451.115772 39192.531183
246959962997101238707587907584.000000 3469671620507.571777 824232320219.386597 1753103276599.712402 17779.344119 6615.008836 28872.544495
352984805755775806412758712320.000000 286495881707.638428 4092164139958.174805 2046654133939.489014 4256.733998 49440.778373 4554.642855
941801258335728798191644049408.000000 518794255665.873230 1035829429764.221069 5532071173438.835938 11459.506099 10925.153997 22524.325467
47029832865591086224217473024.000000 3226021356799.649414 2949589273077.244629 4215987897951.150391 47391.667053 32429.821897 11842.286732
969017111216214058753631191040.000000 3643950645040.697754 122108511217.920349 1274264735111.158691 10284.934431 8019.837555 25655.661139
561285570990892804164751982592.000000 1726911876828.834473 534328262104.805664 5394195222805.344727 17062.777615 39207.562729 13058.045396
426390232251207459340535463936.000000 4560504250023.749023 2078297213687.699951 2172329794462.923828 43044.902591 26390.903758 15291.533603
90088173323351972928313884672.000000 4403294815124.615234 4462271370255.514648 808996236514.763916 14655.221773 12812.378310 42584.611309
240937776044447807414764306432.000000 5338579627237.552734 522373966091.486633 1238733832090.503418 26123.137877 5461.715909 21296.598050
728161446157918072909688995840.000000 1590823311494.115234 5540366584407.335938 1707737398430.583008 28116.399901 1480.464778 10185.869671
903583550315156308586223632384.000000 4801187248575.123047 2742781977980.761719 1946845314394.145020 29336.368609 40856.603319 34908.263634
447625423524354284444970909696.000000 2035205832372.981201 23576074011.426456 3172510224148.868652 4563.564786 38015.656307 33741.580175
384375731639739001674945003520.000000 97708084852.298767 3106490595129.546875 3689349695336.702148 46070.234848 30753.089502 41763.419747
443867454046321810154385833984.000000 4273347041277.842285 1541082097376.269287 1014970508457.613403 49696.358922 10012.276941 23073.795821
556255175991102614450611421184.000000 1356143522800.944580 3924640528124.124023 2713048482459.526855 2180.769226 6503.580537 39490.625397
630342756691548402751929057280.000000 5588501695025.945312 2879068905710.740234 460012263273.825989 14607.690887 24598.686269 30784.088876
383425113923579979519500484608.000000 1488492421241.706299 1714028945338.925781 4530024988823.582031 13442.377170 40851.860512 19655.717639
190252239904483911282555092992.000000 2549384101689.506348 1347458208840.088135 3741306194309.753418 7819.755426 24479.155137 40307.429684
150322286482119125606665814016.000000 4069988985252.561523 1578984609655.562988 4168807028592.008789 45984.173820 46640.890998 8320.809392
963298860920266613893481103360.000000 371047641137.171387 5641749305157.805664 3502485543909.708496 504.655368 22210.323798 33580.489891
302246925561803831125649391616.000000 5523463187843.310547 1695020291858.827637 4045465032963.764648 9423.352619 28890.247773 22673.644229
457314595793054714346099179520.000000 2329568777666.226562 4994864700452.827148 3820644333362.879395 41347.058300 3748.499231 14084.326482
983336274504352528458999398400.000000 3330863215509.272461 518227227692.598145 788585507072.781006 12719.086447 17772.981672 42011.801150
174065204883956002187552751616.000000 1700836972380.446777 39248041221.521812 810447985497.511963 17558.344182 48144.045308 36550.284148
361259991471311030060501172224.000000 2401815554500.471680 2375431333843.353516 3914690810495.377930 17163.379149 34495.352760 17458.947803
531734635369728683273856483328.000000 1579500862899.935303 4735645859751.685547 5835390466607.823242 33127.708818 32461.953877 31830.803366
489495341893981858309106302976.000000 4272833466750.026367 5417985322148.532227 2789706534002.770996 14438.107477 306.885992 30324.508823
543143878478158301082324828160.000000 2133424384441.889893 2635684573992.939941 4231533591836.473633 32493.740335 22668.920468 42728.657435
1041689888127935030503669760.000000 2455929958846.387207 3454915106741.206543 2137579920020.690186 41167.334859 49409.715598 1290.429896
166614280159871249238370287616.000000 4000798066286.741699 2212426568480.407227 4120258601624.639160 47290.668891 8881.969707 34369.907335
608367553729735072630173597696.000000 4878582985689.204102 1911683859960.960205 577391081432.528320 27554.376692 12115.840526 28534.725555
839849683381547064242210865152.000000 1465881729203.221191 1045389653763.449585 2259662012224.859375 30502.594207 31195.544303 5010.132215
259926690375398250089480716288.000000 456006840223.449646 5633177181395.319336 1539713443554.804199 24677.430501 27017.731232 31163.503104
316895307189270562457792806912.000000 3118438723226.282227 3829564094091.562500 2852706565359.936035 10332.515142 1203.310700 9092.925121
152463680204219969736481439744.000000 1190063088056.660889 5128614232469.636719 4488904280210.334961 1429.203992 9663.543133 42934.706455
579671614141981901125855477760.000000 2569967271792.687012 2533392974330.761230 2475175652641.419434 34202.110201 30328.666340 40125.742946
294094087692952774024194162688.000000 1359856853103.198486 5326033268927.612305 3268722590603.270996 15388.675367 42874.664810 40749.457917
801322117820997788826335182848.000000 2347302730217.251465 2585729397733.569824 697482804813.181519 46319.842849 4366.893999 30086.350595
133047159357484042733546897408.000000 657284154397.102173 4623154534410.291992 1684513956161.455322 15655.485106 32642.108171 2317.103675
341693782406716525617065492480.000000 4992066856563.122070 5339713598014.653320 5436055839637.320312 14085.034963 16721.242115 17044.334657
965742903279952246240599605248.000000 5551889200439.625000 846069154397.616699 1533038243992.737793 8574.119075 2305.952740 40692.888429
479255889299910454313922592768.000000 5331312870900.757812 3710196868754.083496 1655410239265.957031 15073.013569 3355.307320 19939.771560
227857127891786909533868130304.000000 911219755565.384277 3082411504.854640 2129335294770.698730 13292.406017 39205.397847 32320.756364
578957822909093358325951627264.000000 2578005710047.672363 4087267487303.943848 5431844471363.278320 14153.157321 29889.670191 42100.850070
564763845673186632371267436544.000000 5500087652169.208984 1079131795037.133545 3129989818823.519531 43660.820762 16315.262307 39517.186973
44698796721500711429794168832.000000 2197303375507.380371 3564788897412.265137 3091332647526.325684 13801.832573 11652.421724 40226.634634
577496922843855382753837056000.000000 1770912027159.198975 1199635928124.019775 4751588899340.289062 22729.930385 10192.528302 8312.916899
720446728039740928611070246912.000000 5828955285544.020508 4794773445043.141602 1766486847850.720703 21245.432143 25271.533302 11002.807767
707971789272488883279439593472.000000 609022009423.478516 366231621972.393066 1609140246179.485596 1772.115776 12248.842540 40162.119195
