424080114543475314136111382528.000000 4466287357065.029297 4938822260330.814453 4170428594467.429199 4970.575825 3352.435820 35185.610845
135454042877747714684084027392.000000 346935829309.251099 5788081180950.664062 5171888890197.449219 39156.437241 39613.991994 35730.955371
440142540000445467274917183488.000000 474129017104.454834 1909565385295.807129 5468659089537.644531 39543.274669 31122.051846 48220.117832
784184404082682217135773581312.000000 3710616135974.701172 1636989955574.735107 4359462899183.604492 2195.019928 2589.886637 21635.702868
977094759222629856177725374464.000000 2134059924368.774414 1526512049756.251465 2366931752472.618652 5935.146453 4790.968706 5401.358849
218114445553214500734884642816.000000 960921736788.433838 4789262426686.129883 2086054081742.676758 11083.538696 39638.505126 11507.991288
4799518270790353181086842880.000000 3451794657461.249512 5574195705668.160156 2625158146547.692871 33270.539615 13421.704161 18591.671469
456276285208890371392139165696.000000 5256163208771.573242 1983791134731.746826 1418718064072.876221 25989.655441 30684.585511 48967.635305
563693507836988946088877621248.000000 3926387713442.737305 2431193901659.545410 3190650772904.348633 1359.725744 33539.880967 47098.157018
145897443939883944127825444864.000000 4523040261502.862305 294942869569.614014 2147670148009.280762 46474.254223 43086.485561 35879.018896
151155858371013696251053998080.000000 3861548898397.734863 5591667201692.083984 920136722186.643921 11977.487738 44625.956842 30044.871769
904960547529608362847746654208.000000 949623995576.810059 5739112102072.272461 2131297310409.740234 2591.416963 15448.332492 30084.876078
571621448533433222312541290496.000000 5443684327110.500977 3428196340486.498535 798358239838.088989 29407.390151 49655.849510 33805.161125
615342317901245503254487367680.000000 3917096193561.841309 3646591538119.405273 4491314594862.663086 21526.580128 33402.833987 6262.582543
360016686543830047944024784896.000000 3125739703944.762695 4972708972623.902344 3015918014997.578125 9214.310189 39528.611623 33356.396101
423835958551539140184311332864.000000 4030239076181.426270 1581349605918.559082 1939899383131.367920 42202.229422 12037.811085 34501.666918
895872928153664284236881854464.000000 3243364942047.449219 1721212070771.126221 2758216819706.473633 23619.061580 43639.054333 30140.466606
60529034612946698118163857408.000000 5108798650656.267578 1645584069539.599121 3987640979833.733887 26490.634273 44848.945851 21855.555718
960344288014035817536377847808.000000 3333710018095.425293 3317940314820.939453 1890129747144.007080 4741.099316 20259.739701 41576.675974
279108190107675350196920778752.000000 1155025456266.023926 2942102502073.208984 4147370479836.766602 43942.919767 38334.339898 1587.032714
722902983763675674869070036992.000000 43913813235.198067 4258466556509.243164 3650777877564.903809 27858.294560 675.242581 4313.514360
29547122320880704954279395328.000000 5229087035790.591797 4065569754068.539062 531449325909.581604 37609.200733 48399.608675 38297.375496
281996699647045094596931485696.000000 5103329431267.143555 1198045880439.712646 1429811824452.975586 21500.334293 38271.069451 28135.098064
524828672653450011512139677696.000000 1006635479958.092651 2325989333738.567871 4743227490290.639648 18319.160476 44644.846066 25344.050571
245241604393926265275013922816.000000 3891543943803.545410 3177867830348.139648 5712053070129.851562 33351.336924 13019.782916 29346.024957
224192629207015347034420936704.000000 1616013011390.349365 3971825639471.330566 1497064536761.988037 8009.322410 18113.520261 17190.795446
912370462861084550524559163392.000000 1948549214400.606689 647604168414.885254 1146766256050.563477 9761.683415 15641.102109 21835.407462
625240354624223116201448964096.000000 461636244115.250305 5896519654847.923828 885407258190.869873 12442.980712 19682.279541 47700.294479
615242823779230344659750354944.000000 1690600821650.866943 2719232715861.514648 5076858126221.624023 47306.311572 49975.428358 41431.450817
613152969448432772948997177344.000000 1533434927572.233154 2451742138551.428223 4940339034814.545898 26690.236771 4437.015068 4554.267532
693991184092122723594740432896.000000 2660963168815.227051 2565917431500.701660 3577533714276.521484 39063.664265 27233.233921 40036.440450
976506954048064938308911759360.000000 5059171651517.586914 1400878050830.624023 3550309118419.098145 46786.507590 11842.353415 37590.816751
184589765586233578009909002240.000000 3719906691517.637695 4164351122344.076172 4719012277256.237305 45851.758586 8335.456233 33015.850877
863161402690765190045844373504.000000 980684378920.441650 2884781597081.936035 2810254792873.866211 21306.095841 45224.777421 15682.998516
959926652237738766284688982016.000000 5860091513656.122070 2387997393770.142090 3858115231598.780762 22212.327818 41982.329051 13013.974118
225519841176234110400577142784.000000 2267436427933.833008 359948916202.387268 1191958089075.963135 12089.898955 14922.262432 40188.705148
177528130904551658954189438976.000000 3158224672711.559082 3277983581357.627930 2136495589295.632812 8289.248826 13070.633082 8097.524293
82820147780152101306661601280.000000 2525918539159.893555 4851378270029.732422 5581291147778.412109 29716.973905 15560.676817 21114.796084
20461394461086671503221587968.000000 1272683597250.228516 4342139765593.288574 5784289475523.070312 10447.246703 7035.060649 31715.294128
653191490403000076744494415872.000000 5784051984634.274414 5278053652997.153320 5184396856317.481445 18232.952626 47779.682790 4036.906317
606457032080021263173038374912.000000 1498829533485.150635 5218622152888.505859 4625512461608.980469 39466.561069 22005.133341 7305.152950
955116197911610904640187531264.000000 4138940437947.838379 1817515914709.081787 223824436834.000244 6481.855715 6516.052390 49195.894785
723976592404756988398172897280.000000 2605054046355.678711 2396661522517.288574 4392184122508.477539 32862.183444 7108.485469 36241.301678
866188602925366032933937217536.000000 1668938441979.204346 2118878302405.997314 3064342547889.958496 13160.935819 12685.864006 19904.571199
627877768887149963139839164416.000000 1234934519107.888672 2825094346853.482422 1382575322958.908691 23167.491971 18167.088981 915.998151
252681060811821865592393039872.000000 4740322233988.122070 970095832725.100220 1226003823720.851807 25247.988722 23623.828368 12286.680197
634596888737099657936398974976.000000 3556505932172.995605 1354943845167.264404 2115583538736.954102 2216.609964 31793.265828 5150.573377
701575868158403663377266114560.000000 4590406653047.728516 4884241256529.577148 3349810376646.840332 3045.297415 9348.470815 4357.228151
324124664684815660141336592384.000000 2600051508843.922852 2862892325996.836426 5616814358074.597656 32499.881593 48203.276889 9316.861704
113347471278788271634317836288.000000 1931703169844.906494 1207477462853.992920 2159568339334.599854 6542.588145 18454.010979 28691.289517
635811537334607794270050975744.000000 4965185045760.676758 4835400426357.705078 1595409713823.073242 22217.720129 2460.544674 31449.095361
488686601858905816684365348864.000000 4041949639209.522949 4318760911058.057617 1122548573102.126221 23155.561799 27991.543793 37901.347032
524017184285454963978996285440.000000 4406121723775.808594 4986511874285.764648 5004036908924.596680 9374.349429 16520.374555 40007.214104
837484620435854691192499339264.000000 1737390867638.118164 5820240945285.297852 5609909341116.393555 31094.017290 9556.935662 15843.031167
752732108697636018004974108672.000000 3305291703718.384766 5255049843506.445312 2292407511590.238281 20088.785989 35512.290399 32947.603605
846130122358971324537979797504.000000 4480794538641.718750 1698810475225.937744 1975418672885.475098 22226.645575 996.367657 26253.959712
907644147476015661181367746560.000000 3420573551124.228516 1670326192989.165771 2546801854645.275391 16327.926058 6413.881903 13990.158990
514045509749113348535584030720.000000 2706242262062.729492 471690022326.861572 2074027765343.909912 37657.907902 3321.448878 15118.111072
375038503378181980670614568960.000000 1519649375751.451172 3653414784163.895508 753846608499.924927 40889.331182 25495.462923 25815.712882
219562343423982333663761137664.000000 1298914892039.687744 1034071342756.073608 387585545372.024841 48980.588396 23160.015407 20025.459477
424144678946651816370202738688.000000 2850453204266.006836 5460971464245.101562 1957554073146.336670 3144.294514 10434.725909 38172.507863
389444411447944338593437188096.000000 1988135721761.796387 255194685866.681244 5330590535062.639648 39782.864293 6160.039923 12751.002546
548815443436063602051049848832.000000 1118815678553.104248 3288555406866.854004 5450738286204.048828 22359.873342 8830.255833 2581.227898
264984090004574557974520922112.000000 4050434815953.687988 3350839014794.136719 2858823957228.485352 45333.472102 37160.257267 27511.944961
886281209479217021254551732224.000000 1217792175532.221924 5609413723605.412109 1831512741712.626465 34476.655761 43816.823626 32110.735719
752419005498485146101219328000.000000 501682842337.378723 2393422742650.575684 836994159983.933960 21100.157323 22445.910411 2267.666884
217660431851474760758626091008.000000 3375502139458.201172 1772202992705.722900 4522207664196.476562 38087.439136 42887.783047 34516.491082
208946249079399836855237083136.000000 202728587855.924194 4377530842357.096680 2796189003342.850586 36043.757659 15494.659783 47923.838649
627544594755184199982236303360.000000 313280209206.640808 3001422463171.846191 3031572242235.565918 12975.189701 22973.188024 41212.584610
949036909243574728669066690560.000000 1981221371880.370117 2752151798807.155273 4138589896978.153809 21041.561137 43606.563911 42165.966584
842834369206258282702378631168.000000 1894191967227.585449 5243168749261.259766 356919326240.624878 44658.424656 9452.302898 41348.533817
654917275372388484500143734784.000000 276130138792.158142 3052072938090.224609 5096794797012.952148 4058.124802 12962.743879 16889.693200
802037649230117782774244966400.000000 3357973632103.750977 1747996755432.335938 2534535236765.879883 31112.320689 40249.315435 47170.402388
881750208270619645138725502976.000000 1560255405381.440918 4529192462949.637695 4901643990586.345703 30012.515062 11706.307280 26612.151566
21081523513925039545466748928.000000 626918797719.720093 2215817939031.784180 5097103767049.082031 21365.345489 13211.751596 46220.534689
320475402437371887336558690304.000000 2674358430260.027832 4433150083726.807617 5754816799077.584961 25004.140416 13434.093382 41962.810113
581245304821639033109463695360.000000 3114826796769.549316 1044595388204.136597 2261369426157.962891 4854.240899 23666.035139 40643.259879
719331231768862990386612666368.000000 1642011364988.056396 4462012144672.690430 3546380493485.545898 27137.853986 26196.649194 21593.427831
143007380488797747695671312384.000000 4472548866631.718750 5688258368888.990234 968124533616.064331 43215.827664 16983.697525 1400.239813
291623462593007585783948771328.000000 3563062996213.819336 5619251393954.852539 3611383303679.238770 2859.503591 35189.843008 29374.577142
557272880131971555842804678656.000000 5737624494003.887695 2517811693352.559570 817257288478.900391 25020.773627 30189.890545 26090.056927
597500290534226372896323796992.000000 454999227940.570190 1974531380308.108154 1869305978840.824951 17771.276211 4546.979002 45895.648094
898182603948834598656870973440.000000 3627748127108.322266 2063710956398.263184 243020905434.629364 18646.584669 15694.655276 10263.944399
237248246668487911018728521728.000000 3856045630460.626465 1376373736968.437988 3120343084642.823730 12873.801898 9284.958713 7048.528715
314666109771777951505095589888.000000 5248026603110.147461 4297926491078.886719 5144440043179.523438 43098.738088 7760.493065 522.858720
362390233838181127700529283072.000000 4478145265988.141602 3140324046295.287109 5663354093797.204102 41806.309271 43346.232429 13836.102310
191551709171175798813927407616.000000 5651398948836.791992 1148346544964.400391 529432444660.660095 28636.839627 27220.826283 6546.214831
945668485921653267031836852224.000000 5064026823902.515625 1983598789145.983398 1079208719534.431030 25593.834359 28474.343465 35589.422093
769352725133929700407455514624.000000 4455597657037.711914 5031278195246.718750 495711125943.675232 32234.103900 29061.056640 47797.891264
506656839282557779284663992320.000000 4344942865262.246582 5701848498034.220703 5127377734159.761719 24771.933316 24933.665630 41446.879875
331564851259610085140394409984.000000 2157027968185.501221 623391895100.191162 3086387709289.038574 16173.109466 15014.732543 30642.543678
896198981858882544638994939904.000000 4983795941427.254883 4388273506792.389648 4967018057157.759766 35151.040384 3998.917739 1239.209972
214897494397544082362882588672.000000 3831844822052.794434 4345778583616.846680 5807076295235.695312 20232.563382 29466.582848 3413.452699
49333345167959737732297654272.000000 1006261456946.964111 142938584807.765961 3280342088258.053223 45349.189171 49532.093946 21251.862879
402422449273254016887086383104.000000 2886959627171.493652 1498451644879.976318 4330525075891.299805 42745.657588 17981.724915 12855.193071
178375340615573981547045322752.000000 3893581982792.160156 5132732936382.634766 439988499851.892029 25232.016284 30686.495258 45822.089489
207661132890573301395681705984.000000 4092878736365.995605 5553233336449.244141 2493095900999.892578 17158.674201 33889.931503 20340.442341
747824751654558212136730886144.000000 1576068690687.449951 2802959614667.557129 4703232771252.855469 21884.153794 24965.239002 17657.414064
344666858829868419581829185536.000000 2890685285064.710938 4591294679181.322266 4407826920555.824219 48963.092477 1608.019672 24053.830455
834175000821321784152318541824.000000 2311589864041.465332 4355264776132.658203 74047014477.684631 2586.202069 30406.760252 4356.233172
556364367043769142468201676800.000000 1309004150195.514893 21042071339.228226 4507750452360.021484 45778.668530 47239.622100 9329.206361
258746854150084256462001930240.000000 3673287322359.758789 3501018546848.101074 38772474247.390625 44486.067907 3423.543742 40186.485131
327404433548173114745875857408.000000 3349876363738.382812 925580102263.754272 3965220627777.846680 2886.115645 46753.176137 20958.030047
36984161956694053204877377536.000000 5706621105506.374023 5311399539285.991211 5139839060390.292969 17950.940397 31920.884006 44185.475211
410742849302824106560864649216.000000 1454662019691.738281 5727921591944.956055 5705932579192.301758 23420.899745 48720.031045 36556.635837
383991365034129146454015475712.000000 5423239071072.656250 5414529379417.434570 3792155495934.260254 27089.206701 25555.490901 32465.491273
431505492158003832389181112320.000000 3419526087781.193848 2672933212934.496582 4477568561666.444336 7367.817362 30495.875576 21549.060904
205078660140316327784484962304.000000 3215388099390.728516 5015836732283.158203 1428170650372.361084 25610.247476 37518.951431 5661.099220
871223757914837254192167387136.000000 2293900578745.594238 5881895785630.631836 1663602979836.800537 31767.479671 48388.282838 12453.691155
103767587851624733291491360768.000000 5558781035364.969727 5783218585086.622070 2877777824773.349609 43067.966980 44896.169191 6524.858627
403143473622921668133707055104.000000 2413295888022.191895 4600861288141.860352 4924428898107.459961 49430.694710 11642.326257 29677.944551
135970240987823458714575175680.000000 4972307816274.607422 144786643723.392242 2012188516656.024658 19387.253499 43734.096407 29155.586161
899950019968650333955081371648.000000 3687859644828.299316 4108368875043.638184 4549925286765.175781 692.883227 34663.259813 2657.019185
649207257968004475550139678720.000000 3900082030007.653809 1783063822883.676758 4442551593083.213867 30159.856486 14121.037332 12036.689959
464556468867024643727504179200.000000 1064030366979.553467 2190262733069.370850 5119429660690.682617 29468.866568 7551.898462 35117.445390
577991225094530397772300943360.000000 2264918516792.784668 1745856013077.244385 4212372649885.887207 11332.426551 16022.395397 2750.518337
614393601014462148671294144512.000000 1151266030059.785645 3764920330822.896484 3034627361052.961914 41009.539618 16722.789880 14275.869873
834048457366436956856995807232.000000 163553861046.002197 1998080911672.711670 2851208717725.802734 34437.592320 32043.599445 11811.528034
291948975665471063231391858688.000000 5447427139779.286133 2814089723170.776855 4463382122741.724609 5181.843278 42409.766578 31210.269351
693014196908573669560445566976.000000 5895476474703.976562 1926670336735.747070 1598931989818.313965 19155.889758 31123.104659 49248.344404
609766326197314229269361065984.000000 5563169006613.626953 235865803498.712280 1322543567802.078857 6901.991836 33904.967240 36925.177386
958230629078220074588814966784.000000 74075337440.741867 141723573925.776215 4674446607276.073242 2013.806790 18133.936319 13776.740042
729027982209356479054588411904.000000 20949217407.474861 3019415633063.491699 123764048714.080856 46342.172542 49436.486093 38874.120097
30480315922983141297658789888.000000 4937857812474.415039 2369957952140.810547 4268617625706.185547 41807.917688 36412.104166 49724.996742
219276148462330993781363441664.000000 2069154638689.549072 5778854255228.701172 4891350600491.906250 14680.708859 972.203864 2660.120047
431654013894337198179779346432.000000 4115506190301.620605 4671065097149.026367 2300319390790.685547 35504.928224 40786.344693 9108.186424
750374700292188126918106677248.000000 1052593156673.290405 2700421323068.636230 2828475824011.711426 9097.816753 48473.194543 25018.981972
108799785426258950314595975168.000000 5653342312366.395508 1639386041434.196045 821752597960.528198 39755.933261 33977.491494 43138.730709
631277018520644463258482245632.000000 2405972285198.966309 5057919839191.212891 5018263685199.554688 37924.804440 41837.068573 33979.782059
52110265499032232745848799232.000000 5051494147652.524414 4323508448490.644043 2854209248420.879883 27686.443519 26225.199539 43682.446118
263827434398153536924224061440.000000 2007362216714.472656 329294637278.325256 83792591925.613861 25931.825198 25675.558986 24680.240813
700592839019649047345739333632.000000 2849552913731.687500 5864508288663.117188 4775416484230.857422 22058.434119 13592.324831 47433.636290
236287347151100339533348077568.000000 5613238326419.721680 4787539305858.099609 5118629757463.293945 17959.411940 33436.094426 35905.876609
117684327120745712193374257152.000000 2982233231227.022461 2346507720112.105957 1001788099204.091431 18082.435391 6525.560728 32677.943624
915377578193032024559672360960.000000 3864589711495.018555 3110525986836.537109 1057309574287.994507 49762.304476 29151.022238 9670.357341
513882593491060034793698754560.000000 569536581714.421753 4053370584898.334961 1265405049065.782227 28975.334730 34049.820939 1193.402825
20675376532913826892307496960.000000 5621773200911.364258 5737990615488.025391 1516080069735.683594 45211.962073 39199.406090 6226.354445
263427479780943821281830109184.000000 2670989058153.232910 4971603264367.023438 2248559663467.370117 47908.663469 12017.889676 27545.320023
319821976739830301740238897152.000000 2188127147587.075439 1206345107549.030762 1387677374103.887695 1294.210670 36583.653366 20720.228376
21130302465115816600042209280.000000 1856691718500.429688 3586089114605.490723 3156576086141.437500 20561.256805 14741.183871 37474.416423
990731830704366643525208506368.000000 5757338570317.876953 4562802671251.260742 67302519952.553566 46433.150580 37294.858339 13418.496523
832902253061953047250748833792.000000 3126323202590.608398 2318092414139.812988 568345421025.690308 49129.764922 11777.081998 23872.076987
940768567817643560510259462144.000000 2807806657491.161621 167252844417.119781 1537484210141.694336 42338.422077 11640.660633 24789.504951
872652654942429120434718900224.000000 5690469051846.521484 5370148532637.463867 5273319451451.916016 13958.989556 25900.319044 21439.792668
690404927213864886674833539072.000000 4795697343999.378906 1051876670053.171265 4018706868970.164551 39432.507725 47582.028316 34627.198211
717313166110456437376194445312.000000 4115472625296.316895 5669391978610.955078 3246270970369.815430 11371.151061 17690.545678 32327.257554
210018319175587182040915640320.000000 3477180065762.801270 731521475888.565918 889642630512.659668 3262.599326 7616.731528 20568.871554
912020428530881401180485844992.000000 2272372275019.237793 5352288427647.336914 4629571189745.128906 17481.706137 40868.109833 33922.802021
628813914316154083047435665408.000000 1978674604780.354980 632786173295.595703 1883391162279.709961 7409.931746 14276.803757 17.779926
936848789889760762484827881472.000000 1399342184653.199463 4088107420172.592285 3859555537653.879883 46735.718728 32690.672871 10218.868689
162137395312142288931545677824.000000 44983786039.512505 5020442896671.799805 2195718715477.603760 29848.846225 48745.460784 26147.130074
662228911026487494294814851072.000000 750738692866.050903 5512488192139.420898 3388071100641.074707 25619.584474 42074.378111 17946.121105
862025812669669220619189747712.000000 3887213574576.756836 220532926088.447174 2895954386468.955566 49710.916774 7231.517791 40502.928379
142416970404990467355864727552.000000 2537981945480.211914 4781443579998.539062 467667982991.630249 33367.153645 25165.686442 36671.385768
602057447006021351587851534336.000000 927050396207.277832 5533050025921.803711 4508749569677.165039 8237.577816 39436.380677 6817.527817
761728480812967062636612026368.000000 4505457292406.567383 3889829631145.032715 2501348611852.782227 44544.033773 29680.659496 49910.336547
403272364476356866564589355008.000000 2567094437576.408691 2107062000132.660156 1565259242414.151855 4697.525503 19725.380754 37806.895160
88168845553029729601133215744.000000 3180914028352.552246 3340559177631.772461 1360456314152.319092 48465.220117 18830.531821 15492.578789
636647474782842915258544160768.000000 5191553755054.041992 255347815042.057922 1408359035806.897461 1852.577530 49054.218991 144.988159
201803107374256061566033068032.000000 4541890758062.662109 821576887891.430908 5684836370304.616211 26672.441082 39927.173890 19374.448978
424329496652041373309070213120.000000 2313724339573.516113 2275604691903.854004 4882850983404.951172 41362.870993 37141.243153 4645.001890
921207929924692961976857395200.000000 810261618257.622070 5009323854702.209961 55322972571.162033 33823.522452 20761.720590 11998.129549
645774850922531796462440808448.000000 4671885784469.492188 3243903583867.430664 1666291721661.710938 33588.470674 29654.672872 26056.362351
708820964074144609272365842432.000000 3387649237125.948242 3091759362952.671875 5372682021545.563477 17199.491485 33163.866533 43707.782982
877438651340752246274653159424.000000 2724742767133.164551 1543703368512.775391 1780432073157.481934 42698.873786 32367.017461 6468.500456
681234895103254738942788894720.000000 2301974752453.144043 1311393276886.731934 3554412667664.891113 26374.884498 3565.399397 30590.980002
203968138528972933615795044352.000000 2870600158428.121094 5025514929706.935547 5013483640511.279297 13919.372397 20079.817888 6608.265758
950156861427313155235307847680.000000 5868669912483.854492 3854426116894.197754 3887969167711.198730 28443.382601 8865.978619 28480.094824
912857481703561515526967525376.000000 4959521727943.570312 2618169578359.541016 4662747184961.451172 15120.885551 35270.109719 4603.214029
156395186277290436079516647424.000000 2081181007288.946289 1306462309186.562012 4942017482892.618164 37145.387794 22185.216831 22003.645320
270405445373805905862658621440.000000 3038572717662.235840 306165785298.759949 2798804147773.796875 77.736215 45183.734873 16205.828691
279942172244164248395340316672.000000 1801099225832.661133 2692063144963.264160 1357584295914.314697 14998.043522 5478.722535 44453.842935
868828522446019771912306032640.000000 1692674738956.929688 2706204652882.276367 4611947424482.530273 6374.546306 45121.815519 28599.106836
429908637157598782554447544320.000000 3586247175366.732422 3917873862068.110352 3459192561013.247559 48029.052395 44274.035350 21196.695264
703488803330570862609943232512.000000 1942191754580.564697 5097640188968.572266 5745976070103.224609 42209.868409 45794.965884 22413.391654
845752092937823334379835883520.000000 4835486689273.029297 4557068000667.294922 741596161826.325684 6242.253495 11433.314770 17789.664919
424805940326678557621919678464.000000 1995620401993.217041 1444733924113.555908 1732443327611.518555 31256.738483 35177.445568 3766.023300
752625696245872344880323231744.000000 3575312805490.248047 3819085356043.226074 1076952564333.077759 10691.186255 15567.450978 38441.907842
174404773011060797937060675584.000000 1161295383871.204834 1137355163757.389160 5179572100415.626953 26300.738485 2838.943644 42589.391252
370212137405859318997977137152.000000 5738801326993.294922 1770328380153.667236 1274188956280.326904 39612.610284 3622.003204 17082.924753
917097275572408590421391835136.000000 1776527520956.717041 4114965581342.096191 2017228971057.212402 31967.355303 47116.097504 31776.883887
264481875237301880896134053888.000000 3810638079704.083008 4194063050762.779297 100934669003.325821 12592.804089 17908.037323 9982.095221
465679806873984563699261636608.000000 3950107622169.939453 5714032361430.130859 3776499021321.767090 43316.974627 8062.606146 25898.907811
392354261778460028438493265920.000000 1286382875166.080322 2181619286761.441895 4499141757934.885742 9535.459317 33491.081946 48926.531476
982961392022185637039547875328.000000 4379344047736.070801 1889115832321.865479 5310346136060.705078 2168.403125 882.045855 12098.094105
682715168540699066461046439936.000000 5663780916372.211914 5177247405786.648438 5588462558290.205078 30291.686384 29417.885202 48215.230763
857689809453529232713361391616.000000 5584458857860.629883 967284463377.336182 1907880736332.331299 30801.410824 6621.329001 48172.709811
482367709038019106200520491008.000000 1732704347247.585938 2840450876644.091309 5160859627817.226562 25585.484959 42559.916662 31864.418500
702418885520854385424418734080.000000 3074017833068.043945 3633332097219.923340 4043743637503.936523 13164.083712 46800.406183 29271.947210
306649736737203643506002755584.000000 5626529343205.750977 4881664877935.157227 5837252941139.625977 45680.595397 35245.019330 46828.097453
519445635620246508909990248448.000000 1730222732029.027588 5315112726723.362305 2225099123187.875000 11988.827010 3240.654130 35025.253047
855804757147936422180801216512.000000 1163714009413.362305 3917359617174.304688 1995217547749.736084 24545.918300 7269.580433 10644.721804
2628064715595946138720534528.000000 5879880657223.928711 5016078558571.672852 4159777006395.057129 25880.495657 23300.090280 19521.361366
780891587855709563937315880960.000000 2371858579838.582520 5757610414716.233398 516493812350.786194 17782.948477 40163.349914 3845.311470
269270877479236074348648333312.000000 2998187568130.989746 79462250172.841492 4653427427286.947266 40071.273730 45716.737092 8292.597862
41202014331334277520250896384.000000 5776972164249.500977 5111506409995.028320 5292339951727.697266 8819.374330 26515.813766 11758.961837
667305852597256233163704762368.000000 3986676515492.925293 2643634672296.994629 3952610112145.827637 33614.891294 14912.823967 18749.043377
189907738561699061803633344512.000000 4509123881165.461914 4515907759692.476562 5727716025862.709961 8313.410663 37063.713319 2917.032527
521927183271351794180617666560.000000 3212793458817.896484 797956591703.908813 4668068558428.468750 2635.432408 7435.752897 28995.728669
854134122773136079593114959872.000000 371993816025.552246 4400022530695.434570 5282483211663.776367 2109.881165 30606.177440 39617.145429
218585109905612246295198564352.000000 840394959617.590088 162380657374.104797 5226756681514.325195 40907.385406 23779.790929 27791.243991
490445533530062774907038597120.000000 4565728557792.366211 5491753909453.634766 4014084305341.394531 26905.529120 34810.692111 32557.629925
704378795672384499836933636096.000000 2581179838060.019531 4186010169417.602051 1335205273020.642334 49101.468641 42237.006450 875.201938
34738020521932293269432041472.000000 5861385602998.260742 3524769811669.722656 5244345648188.304688 2825.249290 17159.257139 39210.414043
98702609119332690049149960192.000000 5636321280308.217773 3401652015001.351074 1871997542247.175049 4887.425762 30203.666715 10158.934076
915896223353173698117667651584.000000 470047999299.153687 4478121014674.250977 2397416362863.693848 42676.072518 34490.465435 4334.751402
391632032297380282774511943680.000000 2277536587779.194336 4353300996661.791992 566463885021.612061 41175.562954 22367.043757 16115.840322
805540631434666229216695025664.000000 1723277921706.101807 2004942989491.365479 4957644046543.931641 14276.809508 46861.972891 36457.539763
342041175971758178019072540672.000000 1654505140778.843750 3028818546342.113281 2600388332037.436035 11786.664585 4495.513232 37901.575229
333481806951333710493363732480.000000 4094503233718.919922 5671140098046.111328 1471330376049.191895 38682.637591 36010.687373 32785.989313
627174201713490354248716648448.000000 2419136031353.443848 4380247404370.571777 110956780664.136993 39802.310332 24013.122043 5740.853099
619557465249466459615603458048.000000 5472859564364.356445 2579089823728.003418 2508078767688.981445 10984.215984 38847.735705 13268.837409
505220509835155863733366947840.000000 4213745614380.457031 5867712506217.748047 4998843949008.194336 49730.938603 25394.330954 14400.273545
230352063304908611677159686144.000000 3527001613903.325684 271618152582.840118 3326619834511.829590 14589.024109 362.358056 40660.595005
65433233541172570391851302912.000000 4292019360601.911133 2766696946726.504883 4086383870749.913086 6874.198214 10567.325009 35570.683487
933530171370846319644260696064.000000 4080492752129.441406 4874761317099.798828 3263217053312.443848 30960.612828 13168.229984 48909.286642
838896576240144875273710469120.000000 237883951299.769775 1437018635234.338379 2030290807844.274902 37725.674285 11904.501175 9568.938594
749132257303750255051674746880.000000 4401262191264.546875 2828367032403.296875 5778957494338.489258 17188.676292 26271.060913 27165.909543
635554008481816480780474384384.000000 3142743438362.490234 2103527536663.937988 4135824727935.635254 13006.464375 41273.088842 19679.733864
397613252232602438857075458048.000000 217168831740.118958 619549244604.794800 1953746196512.945801 36420.860880 46561.953913 44211.552965
347629474172196091861290450944.000000 1148161699784.994873 5088259070826.814453 1100503694685.410645 11746.149585 5298.963587 26532.156801
989436477417795214818519547904.000000 2030008844765.838379 4259929256634.753418 4357555532109.716797 4502.296892 10070.307534 35902.652743
433819464144212866618743586816.000000 4288281476771.590332 1542090349803.720703 409303485746.171021 12974.787393 30895.066834 38518.035709
519625035356555596958137319424.000000 2615842367110.700195 967336809619.952393 5411705896776.032227 24008.569505 13448.186900 12419.085513
208588607240742368389302845440.000000 1181196615929.341309 782415340366.966675 3281686680336.336914 19740.324709 49751.478061 37137.206591
629729485898152699739146027008.000000 595952114507.533691 1612984877551.433350 3653079180816.690918 22253.906435 49770.458788 17886.734832
535124066534975616297946054656.000000 1161210423224.237793 447147733879.810059 5716766831007.211914 46182.134746 16857.949862 1915.850119
183138442311034727501976829952.000000 5634855970151.189453 4771198530435.188477 4146304518238.783203 19921.172326 48631.655424 31000.088263
878594836629272835183769288704.000000 1425421391532.486816 5123462505556.392578 514382318833.089600 22089.983114 49.812230 32170.076264
836606156470536434329763971072.000000 5876552257117.141602 2278259374191.174316 2751380287227.863770 4851.731940 32976.646224 4275.080214
542112767483160298124700811264.000000 3864158388676.195312 2615094178223.560547 455697317959.599792 42587.871287 25951.202645 2309.018212
775400120194722031061931393024.000000 5051479995786.901367 498534462972.793030 5655377518783.964844 40562.169180 44658.754181 33065.101985
209666829653860480058375798784.000000 5108268330715.721680 1659692446542.760498 520743831070.486389 5370.251883 7484.364001 8772.255508
549204699950853632309759836160.000000 889032795275.111084 4831195149073.002930 2276284052886.201172 7335.466522 10249.614604 42607.324916
243743969241037963290021462016.000000 5100698777754.185547 5532123808158.619141 4636554746672.769531 25973.365794 19044.220200 43154.678537
371224741158645940198590906368.000000 5309459895738.149414 5364716216346.582031 865086679237.469482 37804.575329 49688.565079 5258.171146
567334889698463942339828121600.000000 5232983672727.357422 4522146229549.378906 4584310144178.713867 37637.728819 2388.463357 43263.169282
860159614058285765845544075264.000000 1164993628191.292969 240180122405.374481 2415249452653.922852 17407.003589 42977.756561 39758.758522
494849402687907894855481688064.000000 380829794742.553406 3819197842906.787109 4357700894380.780273 46453.631970 29248.488545 26222.505433
